-0.0148  -0.00184091
-0.0188  -0.00157264
-0.0336  -0.0012322
-0.01  -0.00107902
-0.0028  -0.00101456
0.0088  -0.000982698
0.031  -0.00116318
0.0078  -0.00134357
0.0256  -0.00150022
0.0308  -0.00179278
0.0216  -0.00208839
-0.0046  -0.00218661
0.009  -0.0021533
0.0046  -0.00219928
0.0362  -0.00239128
-0.0014  -0.00252373
0.004  -0.00261257
0.018  -0.00276416
0.045  -0.00304242
0.0164  -0.00330054
0.0232  -0.0035338
0.0072  -0.003719
0.0154  -0.00378538
0.0296  -0.00393262
0.0232  -0.00416009
0.0146  -0.00435114
0.0176  -0.0045735
0.0278  -0.00476488
0.0116  -0.00493602
0.0184  -0.00510042
-0.004  -0.00521276
-0.012  -0.00508371
-0.0196  -0.00494131
-0.02  -0.00468179
-0.0174  -0.00450592
-0.0218  -0.00435701
-0.0296  -0.00408946
-0.0074  -0.00391329
-0.0358  -0.00366903
-0.0412  -0.00328936
-0.0234  -0.00299176
0.0036  -0.00286306
-0.0046  -0.00283638
-0.0028  -0.00285301
-0.0238  -0.00274701
-0.0196  -0.00249423
-0.0184  -0.0023604
-0.0368  -0.00207413
-0.0524  -0.00159119
-0.0534  -0.00108487
-0.037  -0.000634191
-0.0434  -0.000172722
-0.058  0.000344911
-0.0514  0.000900162
-0.0582  0.00145661
-0.0438  0.00189419
-0.0424  0.00235716
-0.042  0.00281709
-0.0338  0.00324865
-0.0156  0.00347242
-0.0084  0.00353178
-0.0162  0.00366509
-0.023  0.00384109
-0.0022  0.00400418
0.0122  0.00388052
0.0214  0.00369425
0.0208  0.00348353
0.0154  0.00328772
0.0078  0.00317475
0.0416  0.00296412
0.0566  0.00245049
0.0678  0.00177729
0.061  0.00110539
0.0512  0.000519016
0.0488  -5.7238e-06
0.0222  -0.000401653
0.0176  -0.000561585
0.039  -0.000846717
0.0364  -0.00120061
0.0462  -0.00162206
0.0226  -0.00196542
0.0222  -0.00216506
0.022  -0.00230953
0.0208  -0.00263505
0.0144  -0.00277974
0.0332  -0.00301202
0.012  -0.0033003
0.0106  -0.00334452
0.0216  -0.00358567
0.0146  -0.0037842
0.0104  -0.00391099
0.0058  -0.00400317
-0.0154  -0.0039237
-0.0154  -0.00381769
-0.0338  -0.00353505
-0.041  -0.00310145
-0.0454  -0.00267537
-0.0328  -0.00225361
-0.0536  -0.00182158
-0.0396  -0.00132216
-0.0268  -0.000998239
-0.0146  -0.000863074
-0.0228  -0.000641574
-0.009  -0.000484646
-0.002  -0.000423887
0.004  -0.000381712
0.0036  -0.00044767
-0.007  -0.000383868
-0.002  -0.000303429
-0.013  -0.0002032
0.0038  -0.000175445
-0.0048  -9.84066e-05
0.0248  -0.000214901
0.0412  -0.00054599
0.026  -0.000929558
0.009  -0.00115854
0.0174  -0.00121802
0.015  -0.00139561
-0.0032  -0.00142598
0.0088  -0.00150198
0.0054  -0.00154967
0.02  -0.00171727
0.0082  -0.00187465
-0.0372  -0.00168519
-0.0462  -0.0012547
-0.0262  -0.000945122
-0.0122  -0.000748321
-0.017  -0.000603117
-0.0204  -0.000421171
-0.0266  -8.15702e-05
-0.0148  0.000154647
-0.023  0.000357387
-0.026  0.000609572
-0.0406  0.000883096
-0.0168  0.0011563
-0.0094  0.00128401
-0.0022  0.00135026
-0.0052  0.001346
0.0192  0.00132536
0.0198  0.00108803
0.0372  0.000767422
0.0336  0.000429933
0.0418  1.96636e-05
0.031  -0.000345036
0.015  -0.000631591
0.0158  -0.000829161
0.0166  -0.00094741
0.0194  -0.00117547
0.01  -0.00131249
0.0004  -0.00140581
0.014  -0.00148992
0.0118  -0.00164407
0.0048  -0.00169578
0.0002  -0.00169418
0.0052  -0.00173691
0.0008  -0.00177888
0.0196  -0.00188929
0.0266  -0.00216114
0.0524  -0.00258268
0.024  -0.00296265
0.0312  -0.00319795
-0.0066  -0.00332752
0.0038  -0.00334427
0.007  -0.0034912
-0.0092  -0.00343998
-0.0286  -0.00325073
-0.0248  -0.00294499
-0.0318  -0.00272114
-0.0284  -0.00243245
-0.0076  -0.00229381
-0.0192  -0.0022102
-0.0384  -0.00190643
-0.035  -0.00144367
-0.0378  -0.00111942
-0.017  -0.000846375
-0.0168  -0.000712308
-0.0216  -0.000551414
-0.0544  -0.000156182
-0.054  0.000297794
-0.0306  0.000766864
-0.0582  0.00127108
-0.0402  0.00174593
-0.052  0.00217336
-0.0448  0.00264995
-0.0376  0.0031124
-0.033  0.0034224
-0.0148  0.00363772
0.002  0.00365275
-0.0216  0.00376092
-0.0292  0.00404509
-0.0124  0.00418575
-0.0024  0.00422993
-0.028  0.00438827
-0.0198  0.00461494
0.0094  0.0046862
0.0202  0.0045292
0.0086  0.00434389
0.0168  0.00421634
0.0308  0.00400237
0.0236  0.00372034
0.009  0.00364713
0.009  0.00347376
0.0292  0.00335334
0.0212  0.00312479
0.0326  0.0028658
0.0236  0.00262414
0.033  0.00229679
0.0566  0.00184423
0.0572  0.00127873
0.0408  0.000750874
0.037  0.000360363
0.029  3.87686e-05
0.028  -0.000288853
0.011  -0.0005173
0.0014  -0.000516094
0.0148  -0.000582659
0.0308  -0.000814807
0.025  -0.00108922
0.022  -0.00134091
0.012  -0.00158251
0.0076  -0.00168143
0.0036  -0.00170632
-0.0018  -0.00177114
-0.0084  -0.00171958
0.005  -0.00170933
0.0106  -0.00174667
0.0232  -0.00197838
0.0186  -0.00223546
0.0184  -0.00240331
0.0094  -0.00258583
0.0106  -0.00264691
0.022  -0.00285
-0.0022  -0.00292732
-0.0088  -0.00290843
-0.0254  -0.00267913
-0.0214  -0.00237206
-0.0166  -0.00218661
0.0032  -0.00214526
-0.0052  -0.00213237
-0.0184  -0.00201213
-0.0104  -0.00182372
-0.014  -0.00165323
-0.0262  -0.00142039
-0.0166  -0.00116671
-0.0128  -0.0010529
-0.029  -0.000773652
-0.05  -0.000342421
-0.0562  0.000233569
-0.0414  0.000721537
-0.0272  0.00109303
-0.0344  0.00145747
-0.036  0.00185461
-0.0386  0.00227339
-0.0336  0.00263509
-0.0418  0.00304898
-0.0556  0.0034592
-0.0664  0.00406525
-0.055  0.00469397
-0.0674  0.00528546
-0.0424  0.00576144
-0.0364  0.00613145
-0.0276  0.00644356
-0.0188  0.00672941
-0.0042  0.00685043
-0.0068  0.0068735
-0.0036  0.00694021
-0.0034  0.00697327
0.0004  0.00703651
0.0066  0.00688622
0.0176  0.00683913
0.016  0.00667874
0.0362  0.00641329
0.0352  0.00603343
0.0136  0.00576936
0.0158  0.00563177
0.0254  0.00541759
0.038  0.00513572
0.0418  0.00471225
0.0438  0.00423323
0.0188  0.00385085
0.034  0.003519
0.0334  0.00313389
0.0148  0.00293188
0.0094  0.00280876
0.003  0.00278716
-0.0042  0.00282628
-0.0038  0.00285553
0.0128  0.00283932
0.0186  0.00266193
0.0082  0.00254035
0.012  0.00240913
0.0142  0.00228975
0.0268  0.0021326
0.0514  0.00179188
0.039  0.00136308
0.0312  0.00100359
0.0406  0.000639413
0.0424  0.000240679
0.0258  -0.000139071
0.023  -0.00040656
0.0064  -0.000557111
0.0292  -0.000756751
0.0456  -0.00118724
0.0594  -0.00168567
0.0478  -0.00213981
0.0206  -0.00247385
0.0394  -0.00271304
0.0414  -0.00318593
0.0472  -0.00367675
0.0408  -0.00410953
0.0476  -0.00458295
0.0374  -0.00501535
0.0526  -0.00551228
0.0452  -0.00608898
0.0274  -0.00645678
0.0034  -0.00657114
0.0148  -0.00672678
0.0048  -0.0068227
0.0082  -0.00685706
0.022  -0.00702412
0.0152  -0.00714563
0.016  -0.00726773
0.0134  -0.00746798
-0.0096  -0.00751812
0.0008  -0.00754648
-0.0042  -0.00756736
-0.0066  -0.00750403
-0.0088  -0.00741192
0.004  -0.00741096
0.0008  -0.00741546
0.0152  -0.00746532
0.0146  -0.00765082
-0.0078  -0.00768298
-0.0144  -0.00759788
-0.0186  -0.00739726
-0.038  -0.00710886
-0.031  -0.00661613
-0.0342  -0.0062358
-0.0284  -0.00585202
-0.0454  -0.00551295
-0.0378  -0.00513465
-0.0604  -0.00465685
-0.0492  -0.00408964
-0.0452  -0.00357844
-0.0462  -0.00314336
-0.0652  -0.00250018
-0.0762  -0.00179888
-0.078  -0.000987822
-0.058  -0.000313536
-0.0544  0.00025757
-0.0694  0.000903635
-0.061  0.00153804
-0.0416  0.00200643
-0.043  0.00241501
-0.0404  0.0028285
-0.0348  0.00322086
-0.0414  0.00359912
-0.021  0.00387544
-0.0092  0.00405914
0.0066  0.0041452
0.0474  0.00385249
0.0258  0.00350211
0.039  0.00316213
0.0274  0.00285269
0.0342  0.00255695
0.0524  0.00208285
0.0464  0.00162936
0.0412  0.00111619
0.0588  0.000560305
0.0524  3.93224e-05
0.0546  -0.000558457
0.0544  -0.00112015
0.0704  -0.00173979
0.0584  -0.00240392
0.0342  -0.00293047
0.039  -0.00329117
0.0186  -0.00365078
0.0332  -0.00386728
0.0254  -0.00411189
0.0294  -0.00434549
0.005  -0.00454537
-0.0316  -0.00437248
-0.0372  -0.00402788
-0.051  -0.00357345
-0.0672  -0.00297603
-0.0744  -0.00227417
-0.0828  -0.00145363
-0.074  -0.000676175
-0.0716  5.6022e-05
-0.0674  0.000788506
-0.0692  0.00145838
-0.0498  0.00201189
-0.0412  0.00245334
-0.0238  0.00282667
-0.0216  0.00306916
-0.0096  0.00317648
0.0026  0.00321878
0.0062  0.00315074
-0.0078  0.00317492
-0.0208  0.003346
-0.0154  0.00350113
-0.013  0.00367435
-0.0152  0.00382057
0.0054  0.00388355
-0.004  0.0038176
-0.0152  0.00393163
-0.0442  0.00426041
-0.0256  0.00464561
-0.0582  0.00507853
-0.0666  0.00572319
-0.0712  0.00642973
-0.0538  0.00708619
-0.0416  0.00757387
-0.0304  0.00793657
-0.0366  0.00831646
-0.0304  0.00867259
-0.0252  0.0089548
-0.0016  0.00910048
0.0034  0.00907961
0.0152  0.00900955
0.0066  0.00891352
-0.005  0.00886119
-0.0058  0.00890425
0.0126  0.00877869
0.024  0.00859994
0.0392  0.00835935
0.057  0.00780851
0.0524  0.0072829
0.0516  0.00672774
0.043  0.00629925
0.0318  0.00594939
0.0408  0.0056357
0.0196  0.00533387
0.035  0.00503586
0.034  0.00470061
0.0382  0.00437851
0.031  0.0040546
0.0106  0.00380011
0.028  0.00356959
0.0448  0.00323247
0.0354  0.00291017
0.0472  0.00253704
0.0578  0.00200359
0.0574  0.00153178
0.0418  0.00105684
0.0604  0.000500135
0.05  -2.30676e-05
0.0348  -0.000428543
0.0428  -0.000806
0.0504  -0.0012853
0.0538  -0.00179884
0.0524  -0.00227955
0.0486  -0.00278774
0.067  -0.00332931
0.0574  -0.00400778
0.0488  -0.00454121
0.04  -0.00508617
0.0206  -0.00535279
0.0248  -0.005602
0.0154  -0.00581711
0.0062  -0.00589187
-0.0032  -0.00598846
0.0076  -0.00601096
0.0148  -0.00611562
0.0434  -0.00646301
0.0364  -0.00686423
0.0198  -0.00712869
0.0084  -0.00730152
0.0106  -0.00742409
0.0012  -0.00750735
0.0006  -0.00756424
-0.0146  -0.00754443
-0.0254  -0.0073544
-0.0248  -0.00717538
-0.0336  -0.00691463
-0.0488  -0.00655172
-0.0404  -0.00602948
-0.0552  -0.00552966
-0.067  -0.00490156
-0.0438  -0.00436835
-0.0384  -0.00399031
-0.0418  -0.0036078
-0.0344  -0.00324153
-0.0506  -0.00281676
-0.0542  -0.00234447
-0.0544  -0.00180253
-0.039  -0.00133739
-0.0544  -0.000884036
-0.041  -0.000363336
-0.062  0.000172962
-0.0622  0.000758147
-0.0556  0.00134822
-0.0584  0.00197881
-0.0566  0.00261189
-0.053  0.00315089
-0.0582  0.00379696
-0.06  0.00429805
-0.063  0.00482735
-0.0586  0.0054392
-0.0534  0.0059888
-0.0304  0.00641516
-0.0418  0.00684715
-0.0118  0.00709242
-0.027  0.00734202
-0.0104  0.00753827
-0.0128  0.007622
-0.0026  0.0076761
0.0032  0.00763884
0.0128  0.00753303
0.0454  0.00720297
0.0448  0.00679855
0.0478  0.00633627
0.0454  0.00593737
0.0512  0.00543775
0.0492  0.00499145
0.054  0.00452143
0.0356  0.00404373
0.065  0.00356554
0.0662  0.00290821
0.063  0.00233755
0.0352  0.00181472
0.0234  0.00151906
0.0116  0.0013458
0.0122  0.0012118
0.0274  0.00100841
0.0196  0.000780231
0.0302  0.000543454
0.0122  0.00034047
-0.004  0.000326468
0.0206  0.000188501
-0.0042  0.000123313
-0.0014  0.000129363
-0.0106  0.000253485
-0.019  0.000387285
-0.0248  0.000536342
-0.0038  0.000615945
-0.0266  0.000714557
-0.0072  0.000838963
-0.0138  0.000941686
-0.0038  0.00101341
0.0018  0.00102302
-0.0006  0.00095421
0.0094  0.000891453
-0.0002  0.000859481
0.0036  0.000828884
0.0332  0.000612468
0.047  0.000213074
0.0582  -0.00035776
0.0682  -0.00101051
0.052  -0.00162834
0.0446  -0.00213544
0.0516  -0.00256164
0.0666  -0.00317703
0.0526  -0.00381278
0.0688  -0.00444635
0.0664  -0.0051072
0.0476  -0.00574553
0.0546  -0.00637911
0.0432  -0.00687076
0.0284  -0.00723848
0.0236  -0.0075556
0.0204  -0.00780639
0.0346  -0.00807057
0.0326  -0.0084227
0.0262  -0.00868375
0.0148  -0.00879543
0.0148  -0.00891973
0.0006  -0.00895011
-0.0032  -0.00894124
-0.0334  -0.00877885
-0.0606  -0.00826681
-0.052  -0.00769183
-0.035  -0.00724355
-0.0086  -0.00701838
-0.0116  -0.00694225
-0.0096  -0.00685451
-0.0144  -0.00668768
-0.029  -0.00647228
-0.0472  -0.00611022
-0.0358  -0.00575337
-0.0486  -0.00532243
-0.05  -0.00486306
-0.0704  -0.00432206
-0.0746  -0.00357925
-0.0668  -0.00286883
-0.0556  -0.00217444
-0.06  -0.00164303
-0.0538  -0.00103165
-0.034  -0.000530364
-0.0256  -0.000185159
-0.0114  -2.77798e-05
-0.0036  8.5042e-06
0.0208  -0.000105374
0.0034  -0.000123491
-0.012  3.34942e-05
-0.0016  0.000105359
0.0016  8.68584e-05
-0.014  0.000188402
-0.013  0.00034634
-0.0044  0.000445542
0.0024  0.000454961
-0.0002  0.000488671
-0.0058  0.000460766
-0.0322  0.000601136
-0.0314  0.000979086
-0.0494  0.00138549
-0.0642  0.00197537
-0.057  0.00254813
-0.0742  0.0031742
-0.0376  0.00367806
-0.0018  0.00385902
-0.0042  0.00384237
-0.0066  0.00392154
-0.0026  0.00391792
0.001  0.00392297
0.0038  0.00386474
0.0056  0.00378396
0.0272  0.00355685
0.0436  0.00322486
0.0218  0.00286844
0.0112  0.00273559
0.0506  0.00241295
0.0512  0.00185775
0.0708  0.00122409
0.0674  0.000555061
0.0616  -1.5035e-05
0.0438  -0.00049228
0.034  -0.000907481
0.0364  -0.00130913
0.0058  -0.00153796
0.0168  -0.00168867
0.0292  -0.00187948
-0.0138  -0.00200035
-0.0218  -0.00183518
-0.0302  -0.00152509
-0.028  -0.0012119
-0.0438  -0.000897859
-0.0176  -0.000541242
-0.027  -0.000325071
-0.0236  -3.87068e-05
-0.0408  0.000265806
-0.0486  0.000724516
-0.0622  0.00127031
-0.0416  0.00184145
-0.0464  0.00225672
-0.069  0.00280002
-0.0366  0.00335602
-0.0472  0.00388563
-0.0434  0.00435602
-0.0248  0.00462615
-0.0112  0.0047622
-0.0054  0.00484285
0.0136  0.00485336
0.0074  0.00483264
0.0124  0.00467162
0.01  0.00453558
0.0084  0.00434656
0.0448  0.00409242
0.0462  0.00366433
0.0206  0.00332559
0.0306  0.00307556
0.0306  0.00283766
0.0352  0.00249625
0.029  0.00205066
0.015  0.00182819
0.0488  0.00154328
0.0554  0.00105705
0.0432  0.000614925
0.0384  0.000221656
0.0654  -0.000239964
0.0696  -0.000873227
0.0536  -0.00159534
0.0668  -0.00218509
0.054  -0.00276332
0.0506  -0.00322902
0.0396  -0.00363492
0.0472  -0.00405414
0.0314  -0.00445858
0.0336  -0.00477982
0.0102  -0.0050149
0.0046  -0.00514499
-0.0134  -0.00511607
0.0032  -0.00508231
-0.0136  -0.00501408
-0.02  -0.00487145
-0.0182  -0.00464336
-0.0212  -0.00444802
-0.0172  -0.00424942
-0.0166  -0.00406702
-0.0094  -0.00388132
-0.0264  -0.00363405
-0.036  -0.00332209
-0.027  -0.00300287
0.003  -0.00284472
0.01  -0.00288561
0.0168  -0.00304366
0.0086  -0.00320161
-0.0074  -0.00321263
-0.0314  -0.00303303
-0.0324  -0.00266597
-0.0464  -0.00226905
-0.0302  -0.00186201
-0.0622  -0.00135445
-0.0442  -0.000786948
-0.0172  -0.00052723
-0.0342  -0.000257327
-0.0336  7.49266e-05
-0.0368  0.000444833
-0.0114  0.000630803
0.0136  0.000684892
0.0224  0.000525639
0.036  0.000227283
0.0428  -0.000139582
0.0486  -0.000629304
0.037  -0.00107379
0.0272  -0.00143047
0.0248  -0.00163597
0.0348  -0.00196983
0.0216  -0.00227711
0.01  -0.00249817
-0.0068  -0.00252404
-0.0026  -0.00247951
-0.0012  -0.00252826
-0.0072  -0.00246303
0.0204  -0.00252568
0.0218  -0.00280006
0.0174  -0.00302877
0.011  -0.0030676
0.0028  -0.00313133
0.005  -0.00311363
-0.0012  -0.0031382
-0.0032  -0.00312688
-0.0126  -0.00309858
-0.0044  -0.00293866
-0.0116  -0.00283188
-0.0156  -0.00272214
-0.0244  -0.00252552
-0.0372  -0.00225799
-0.0334  -0.00194754
-0.0474  -0.00146973
-0.0636  -0.000944123
-0.048  -0.00031502
-0.0404  8.19892e-05
-0.0434  0.000447873
-0.0484  0.000903189
-0.0344  0.00133603
-0.0302  0.00159233
-0.0492  0.00198976
-0.0272  0.00233904
-0.0216  0.00258421
-0.0372  0.00288369
-0.03  0.00317398
-0.0258  0.00345093
-0.0256  0.00372976
-0.0338  0.00399083
-0.0244  0.00431963
-0.0314  0.00454172
-0.0048  0.004668
-0.011  0.00477744
-0.0154  0.00492683
-0.0082  0.00502082
0.0076  0.00501724
0.0232  0.00487882
0.0308  0.00464229
0.0338  0.00441526
0.0358  0.0040359
0.0552  0.00355187
0.0618  0.0030058
0.057  0.00235854
0.0678  0.00173085
0.076  0.0010248
0.0546  0.000412357
0.065  -0.000177023
0.0676  -0.000848027
0.0518  -0.00148982
0.0376  -0.00198884
0.0496  -0.00236498
0.051  -0.00279185
0.035  -0.00323919
0.0162  -0.0034546
0.036  -0.00374077
0.0382  -0.00409169
0.0314  -0.00445402
0.0288  -0.00471054
0.0222  -0.00494688
-0.0084  -0.00497767
-0.001  -0.00483123
-0.0126  -0.00475238
-0.0102  -0.00466963
-0.0132  -0.00461422
-0.0068  -0.00458931
-0.022  -0.00443447
-0.013  -0.00424113
-0.0304  -0.00396241
-0.0166  -0.00365316
-0.025  -0.00335929
-0.0476  -0.00303044
-0.0404  -0.00260913
-0.061  -0.00215146
-0.065  -0.00151055
-0.0634  -0.000945511
-0.0528  -0.000452025
-0.0626  0.000192868
-0.0368  0.000706335
-0.024  0.00105213
-0.0018  0.00121272
0.0106  0.00118468
0.042  0.00101424
0.0254  0.000632743
0.0136  0.00053739
0.0082  0.000421532
0.0172  0.000282996
0.0094  0.00016826
-0.0112  0.000153853
-0.0332  0.000403983
-0.0128  0.000649489
-0.033  0.000884919
-0.0196  0.00122809
-0.0136  0.00137771
-0.0112  0.00154746
-0.0222  0.00172868
-0.0244  0.00185467
-0.018  0.00210969
-0.0336  0.0023775
-0.0302  0.00271267
0.0156  0.00276335
0.0334  0.00250733
0.0392  0.00208578
0.0244  0.00174703
0.0264  0.00146423
0.0002  0.00126848
-0.0012  0.00130534
-0.0128  0.00141039
-0.0002  0.0014869
0.0244  0.00136686
0.025  0.00114114
0.0316  0.000837342
0.0344  0.000539096
0.0332  0.000195847
0.0368  -0.000177287
0.019  -0.00042948
0.0336  -0.000748856
0.0198  -0.00104535
0.0082  -0.00119111
-0.002  -0.00119704
-0.0144  -0.00109528
0.0072  -0.00104994
0.0094  -0.00115011
-0.0072  -0.00114428
-0.0054  -0.00116916
-0.0194  -0.00105877
-0.015  -0.000915332
-0.0264  -0.000737056
-0.025  -0.000476526
-0.0326  -0.000234047
-0.003  -0.000116199
-0.0162  -7.30166e-05
-0.03  0.000144512
-0.0042  0.00035369
0.0064  0.000323262
0.0086  0.000287383
0.005  0.000173481
0.0022  0.000213531
0.0274  5.28162e-05
0.0068  -8.66118e-05
0.0086  -0.000112818
0.0036  -0.000195962
0.0096  -0.000278105
0.0068  -0.00038805
-0.003  -0.000438704
0.012  -0.000526029
0.0178  -0.000689241
0.0162  -0.000849028
-0.0062  -0.000887844
0.0028  -0.000863607
0.0078  -0.000883627
0.0312  -0.00106608
0.0244  -0.00127895
0.026  -0.00150845
0.0076  -0.00160529
0.0002  -0.0016321
-0.0196  -0.00152588
-0.0262  -0.00133513
-0.0256  -0.00104879
-0.029  -0.000809955
-0.0296  -0.000536589
-0.0354  -0.000197483
-0.0474  0.000190822
-0.0474  0.000717301
-0.033  0.00108498
-0.0194  0.00132165
-0.0442  0.00161988
-0.0318  0.002004
-0.0504  0.00241779
-0.0464  0.0029432
-0.0328  0.00336385
-0.0218  0.00361912
-0.0036  0.00373057
-0.0022  0.0037314
-0.004  0.00375213
-0.0076  0.00377793
-0.0028  0.00383272
-0.0124  0.00393842
-0.0156  0.00407085
-0.0146  0.00418905
-0.0274  0.00434647
-0.0106  0.00458754
-0.0288  0.00478274
-0.0036  0.00496463
-0.0228  0.00510486
-0.0276  0.00532733
-0.011  0.00560629
-0.036  0.00587436
-0.0508  0.00634609
-0.0622  0.00691091
-0.0388  0.00736455
-0.0148  0.00763571
-0.0072  0.00770346
-0.0116  0.00785477
0.0038  0.00784306
0.0044  0.00785981
-0.0116  0.00792793
0.0056  0.00793272
0.032  0.00769724
0.0276  0.00731752
0.0416  0.00696323
0.0346  0.00659582
0.0378  0.00628906
0.0386  0.00592723
0.0482  0.00550457
0.0528  0.00498576
0.0538  0.00440047
0.0352  0.00386966
0.008  0.00366336
0.0262  0.00352248
0.0278  0.00323614
0.0346  0.00295386
0.0564  0.00250983
0.0612  0.00192802
0.0492  0.00142117
0.0422  0.000847424
0.047  0.000301721
0.0488  -0.000135331
0.0168  -0.000468864
0.0168  -0.00063549
0.0198  -0.000853156
0.024  -0.00108438
0.0344  -0.00139553
0.0398  -0.00172346
0.0184  -0.00205909
-0.0078  -0.00216197
-0.0032  -0.00208974
-0.0054  -0.00199063
-0.0042  -0.00199459
0.0004  -0.00202255
0.0124  -0.00200562
-0.0038  -0.0020506
-0.0244  -0.00183763
-0.0248  -0.00154445
-0.0202  -0.00129069
-0.0334  -0.00104369
-0.0168  -0.000779855
6.451e-18  -0.000707858
0.0048  -0.000846811
-0.0002  -0.000827212
-0.0062  -0.000805329
-0.0038  -0.000740322
-0.0044  -0.000672391
-0.0098  -0.000599997
-0.0104  -0.000512429
-0.0154  -0.000327783
-0.0084  -0.000204326
-0.005  -0.000142888
-0.009  -4.43e-05
-0.006  -3.69118e-05
-0.0152  0.00011339
0.0018  0.0001886
-0.0014  0.000207987
-0.0142  0.000303956
0.0062  0.000374632
-0.0114  0.00035652
0.0022  0.000439838
-0.001  0.000433995
-0.0028  0.00044407
-0.02  0.000590223
-0.0128  0.000765369
-0.0122  0.000872165
-0.0136  0.000962523
-0.001  0.00104628
-0.004  0.00107211
0.0102  0.00101251
-0.005  0.000979461
0.0038  0.000977715
0.0314  0.000767213
0.0488  0.000423889
0.0366  -3.8391e-05
0.0318  -0.000377658
0.0034  -0.000518427
-0.005  -0.000422036
0.0012  -0.000455263
0.0066  -0.000442471
-0.0148  -0.000433697
-0.0112  -0.000345584
-0.0206  -0.000160517
0.0028  -0.000129314
0.007  -0.00013871
-0.004  -0.000181502
0.0132  -0.000207682
-0.0196  -0.000167734
-0.0214  3.5715e-05
-0.0288  0.000291357
-0.0428  0.000656101
-0.0516  0.00110981
-0.0534  0.00168559
-0.0416  0.00210599
-0.038  0.00246738
-0.0244  0.00277839
-0.0078  0.00295943
-0.0104  0.00303261
-0.008  0.00315999
-0.019  0.0033072
-0.0204  0.00352482
-0.0204  0.00372331
-0.0266  0.00391076
-0.0072  0.00402539
-0.0098  0.00410583
-0.0102  0.00420531
0.0006  0.0042066
0.0136  0.0041853
0.02  0.00398885
0.0146  0.00379155
0.0184  0.00363062
0.0416  0.00331182
0.0332  0.0029715
0.0168  0.00269747
0.0132  0.00255355
0.0124  0.00237519
0.0086  0.00225588
0.001  0.00222818
-0.0204  0.00234115
-0.028  0.00264483
-0.0006  0.00287397
0.0074  0.00284265
-0.0052  0.00289311
-0.0036  0.00286262
0.0114  0.00285241
0.004  0.00274
0.0192  0.00264337
-0.012  0.00262819
-0.0054  0.00271755
-0.0124  0.00282279
-0.0068  0.00291859
0.026  0.00279261
0.0076  0.0026061
0.0188  0.00247821
0.0372  0.00220367
0.0368  0.00184105
0.0518  0.0013985
0.0468  0.000879356
0.0482  0.000510039
0.047  6.1638e-05
0.0548  -0.000460946
0.0568  -0.000976137
0.043  -0.00152667
0.0752  -0.00210823
0.049  -0.00265849
0.0474  -0.00317054
0.0386  -0.00367743
0.024  -0.00394043
0.0244  -0.00423309
0.0254  -0.00446757
0.0368  -0.00474857
0.018  -0.00503473
0.0132  -0.0052475
0.0038  -0.00538646
0.0046  -0.00545837
0.009  -0.0055201
0.0108  -0.00560193
-0.0004  -0.00565935
-0.0104  -0.00558873
-0.0108  -0.00551638
-0.0234  -0.00532354
-0.042  -0.00502585
-0.0604  -0.00459552
-0.0652  -0.00393531
-0.0718  -0.00322551
-0.078  -0.00249828
-0.0848  -0.00163209
-0.097  -0.000808368
-0.0684  4.55514e-05
-0.0704  0.000702737
-0.0956  0.00146469
-0.0822  0.00230555
-0.0708  0.00309968
-0.0428  0.00363605
-0.0128  0.00393793
0.0066  0.00403068
-0.0112  0.0039888
-0.0028  0.00407404
-0.0188  0.00417101
0.0024  0.00424277
0.0054  0.00427362
0.0154  0.00418622
0.0038  0.00407066
0.0004  0.00409073
-0.0118  0.00412769
-0.0044  0.0042329
-0.014  0.00437905
-0.0186  0.00456275
-0.0244  0.00477256
-0.0062  0.00498727
-0.0272  0.00516996
-0.0222  0.00541746
-0.02  0.00561704
-0.0186  0.00586272
-0.025  0.00616856
-0.005  0.0063771
0.0032  0.00630648
-0.003  0.00632169
0.0112  0.00627945
0.0116  0.00617162
0.0008  0.00613872
-0.009  0.00623852
0.0142  0.006249
0.0192  0.00605931
0.0286  0.00582939
0.0348  0.00551162
0.041  0.00511014
0.0098  0.00490958
0.0292  0.00469855
0.0218  0.00439417
0.0438  0.00405846
0.0464  0.00364052
0.041  0.00321346
0.0528  0.00269769
0.064  0.00210976
0.07  0.001435
0.0562  0.000833892
0.0312  0.000379244
0.0392  1.3774e-06
0.0112  -0.000314348
0.0294  -0.000531869
0.0372  -0.000816189
0.028  -0.0011825
0.0386  -0.0015368
0.0248  -0.00186447
0.021  -0.00215296
0.0118  -0.00237096
-0.0162  -0.00233881
-0.0124  -0.00220285
-0.0174  -0.00209177
-0.018  -0.00193799
-0.0284  -0.00170575
-0.0412  -0.00136232
-0.0336  -0.000978523
-0.0424  -0.000547565
-0.063  -5.07128e-05
-0.0414  0.000581843
-0.026  0.000911727
-0.0336  0.00122764
-0.022  0.00156467
-0.0114  0.00176068
0.0026  0.00184597
0.0036  0.00178839
-0.021  0.00191253
-0.0096  0.00203476
-0.0162  0.00217714
-0.0058  0.00223672
0.016  0.00221875
0.0318  0.00198165
0.0262  0.00168505
0.0422  0.00127077
0.0278  0.000934533
0.0174  0.000739616
0.0176  0.000525184
0.0022  0.000421494
-0.0072  0.000497684
-0.003  0.000580883
0.0236  0.000455544
0.0232  0.000243948
0.0184  6.6866e-06
0.0236  -0.000279662
