0.5856  -0.320117
0.4534  -0.325411
0.0922  -0.328454
-0.4696  -0.326507
-0.783  -0.319983
-0.905  -0.31144
-0.9542  -0.302097
-0.9752  -0.292446
-0.9808  -0.282661
-0.9854  -0.272834
-0.9876  -0.262974
-0.989  -0.253085
-0.9872  -0.243204
-0.9858  -0.23334
-0.9842  -0.223497
-0.9806  -0.21367
-0.9806  -0.203851
-0.9816  -0.194033
-0.9832  -0.184201
-0.9798  -0.174375
-0.9804  -0.164579
-0.9814  -0.154765
-0.9772  -0.144961
-0.9794  -0.135171
-0.9744  -0.125393
-0.9796  -0.115631
-0.977  -0.105849
-0.9754  -0.0960913
-0.9716  -0.0863584
-0.9724  -0.0766322
-0.9712  -0.0669246
-0.9704  -0.0572193
-0.9682  -0.047541
-0.965  -0.0378695
-0.965  -0.0282087
-0.9628  -0.0185686
-0.96  -0.00896472
-0.9602  0.000626705
-0.9596  0.0102252
-0.9548  0.0198
-0.9518  0.0293367
-0.955  0.0388867
-0.9568  0.0484526
-0.9458  0.0579551
-0.9426  0.0674083
-0.9432  0.0768046
-0.9426  0.0862115
-0.9382  0.0956011
-0.9384  0.104993
-0.9306  0.114336
-0.9274  0.123632
-0.931  0.13294
-0.9268  0.142213
-0.9206  0.151439
-0.9168  0.160622
-0.9152  0.169785
-0.9074  0.178891
-0.894  0.187899
-0.8726  0.196708
-0.8606  0.205361
-0.863  0.213983
-0.8542  0.222573
-0.852  0.231102
-0.8468  0.239599
-0.8456  0.248048
-0.832  0.256418
-0.8162  0.264617
-0.8138  0.272774
-0.7922  0.280831
-0.7954  0.288767
-0.7734  0.296606
-0.7524  0.304246
-0.7124  0.311523
-0.6616  0.31842
-0.5778  0.324685
-0.4098  0.329666
0.0136  0.331873
0.5464  0.328912
0.8168  0.321914
0.9226  0.313124
0.9658  0.303665
0.9788  0.293932
0.9854  0.284112
0.989  0.27423
0.9874  0.264361
0.9868  0.254484
0.9852  0.24462
0.9842  0.234772
0.9852  0.224925
0.984  0.215081
0.9834  0.20525
0.984  0.195405
0.9798  0.185598
0.981  0.175803
0.9806  0.165996
0.9834  0.156176
0.9774  0.146371
0.9776  0.136607
0.976  0.126825
0.978  0.11707
0.9758  0.107305
0.9784  0.0975501
0.9738  0.0877858
0.9694  0.0780653
0.9706  0.0683657
0.9696  0.0586469
0.963  0.0489713
0.9606  0.0393524
0.9598  0.0297681
0.9644  0.0201562
0.9636  0.0105033
0.9572  0.000911199
0.9546  -0.00864913
0.9592  -0.0182041
0.9546  -0.0277744
0.9552  -0.0373076
0.9514  -0.0468456
0.9452  -0.0563232
0.9418  -0.0657796
0.9424  -0.0752039
0.9364  -0.0845802
0.9306  -0.0938942
0.9282  -0.103199
0.93  -0.112473
0.9282  -0.12174
0.9282  -0.130999
0.9196  -0.140257
0.9164  -0.149414
0.9086  -0.158559
0.8948  -0.167577
0.9002  -0.176513
0.891  -0.185445
0.895  -0.194369
0.8788  -0.203257
0.8716  -0.211971
0.8578  -0.220656
0.8582  -0.229224
0.8418  -0.237701
0.8304  -0.246039
0.819  -0.254268
0.7992  -0.262352
0.7918  -0.270319
0.772  -0.278158
0.7676  -0.285796
0.749  -0.293467
0.7202  -0.300808
0.68  -0.307841
0.5846  -0.314137
0.4744  -0.319496
0.21  -0.323181
-0.3716  -0.322458
-0.7454  -0.316588
-0.9004  -0.308254
-0.9558  -0.298916
-0.974  -0.289253
-0.9804  -0.279479
-0.986  -0.269635
-0.9852  -0.259777
-0.983  -0.24994
-0.9842  -0.240099
-0.9828  -0.230263
-0.9832  -0.220442
-0.9836  -0.210598
-0.982  -0.20076
-0.984  -0.190919
-0.981  -0.181091
-0.9778  -0.171302
-0.9766  -0.161527
-0.9744  -0.151764
-0.9784  -0.142001
-0.9772  -0.132222
-0.976  -0.122455
-0.9744  -0.112708
-0.9762  -0.102946
-0.9742  -0.0931974
-0.97  -0.0834725
-0.9672  -0.0737848
-0.9656  -0.0641256
-0.9642  -0.054478
-0.9672  -0.0448137
-0.965  -0.0351477
-0.9668  -0.0254871
-0.9672  -0.0158265
-0.9636  -0.00616205
-0.9588  0.0034488
-0.951  0.0130142
-0.952  0.022539
-0.9508  0.0320664
-0.9506  0.0415493
-0.953  0.0510844
-0.9488  0.0605979
-0.9436  0.0700512
-0.9432  0.0794836
-0.9414  0.0889092
-0.9364  0.0982735
-0.9292  0.107586
-0.9298  0.116896
-0.9268  0.126184
-0.9158  0.135407
-0.9102  0.14454
-0.9158  0.153709
-0.911  0.162829
-0.9036  0.171909
-0.8968  0.180906
-0.8958  0.189867
-0.8862  0.1988
-0.873  0.207571
-0.8674  0.216256
-0.8594  0.224873
-0.847  0.233429
-0.8546  0.241933
-0.8464  0.250433
-0.8394  0.258865
-0.8182  0.267153
-0.8018  0.275292
-0.7802  0.283217
-0.7536  0.290919
-0.7284  0.298312
-0.6844  0.305383
-0.6044  0.311857
-0.52  0.317591
-0.3294  0.321958
0.1786  0.322875
0.652  0.318483
0.8548  0.310814
0.939  0.301771
0.967  0.292219
0.9784  0.282476
0.984  0.272662
0.9834  0.26283
0.9856  0.252981
0.986  0.243113
0.9834  0.233269
0.9838  0.223428
0.984  0.213589
0.9818  0.203765
0.9826  0.193955
0.9768  0.184166
0.9806  0.174366
0.9794  0.164569
0.978  0.154779
0.9738  0.145032
0.9718  0.135315
0.9728  0.125587
0.9712  0.115859
0.9724  0.106145
0.9754  0.0964171
0.9666  0.086707
0.9682  0.0770303
0.9684  0.0673594
0.9712  0.0576586
0.9736  0.0479396
0.9692  0.038221
0.968  0.0285272
0.9636  0.0188666
0.9616  0.0092401
0.9586  -0.000354138
0.9598  -0.00994219
0.957  -0.0195318
0.9492  -0.0290538
0.9568  -0.0386043
0.955  -0.0481443
0.9442  -0.0576394
0.942  -0.0670417
0.9408  -0.0764402
0.9338  -0.0858251
0.9354  -0.0951776
0.9372  -0.10453
0.927  -0.113853
0.9212  -0.123108
0.9196  -0.132332
0.9098  -0.14149
0.91  -0.150602
0.9142  -0.159712
0.9014  -0.168795
0.8996  -0.177778
0.902  -0.186787
0.893  -0.195769
0.877  -0.204592
0.8752  -0.213372
0.8666  -0.222079
0.8604  -0.230722
0.8494  -0.239284
0.8374  -0.247757
0.8262  -0.256092
0.8092  -0.264307
0.7956  -0.272308
0.7726  -0.280154
0.7502  -0.287795
0.7294  -0.295191
0.7102  -0.30239
0.6698  -0.309314
0.5894  -0.315613
0.4302  -0.32086
0.0774  -0.323647
-0.4592  -0.321735
-0.7746  -0.31536
-0.902  -0.306896
-0.9558  -0.297568
-0.972  -0.287917
-0.9824  -0.278126
-0.9836  -0.26829
-0.982  -0.258449
-0.9818  -0.248619
-0.9856  -0.238788
-0.9854  -0.228934
-0.985  -0.219083
-0.9842  -0.209247
-0.9834  -0.199403
-0.9808  -0.189564
-0.9812  -0.179752
-0.9802  -0.169948
-0.9768  -0.160158
-0.9782  -0.150387
-0.9774  -0.140598
-0.9746  -0.130839
-0.9784  -0.121094
-0.981  -0.111303
-0.9802  -0.101503
-0.9746  -0.0917253
-0.974  -0.081975
-0.9712  -0.0722611
-0.9728  -0.0625428
-0.9686  -0.0528277
-0.9684  -0.0431358
-0.971  -0.0334508
-0.9634  -0.0237746
-0.9644  -0.0141376
-0.9686  -0.00448142
-0.9624  0.00517199
-0.9612  0.0147877
-0.9566  0.0243592
-0.9512  0.0338748
-0.9494  0.0433827
-0.9506  0.0528716
-0.9422  0.0623415
-0.9344  0.0717465
-0.9354  0.0810884
-0.9346  0.0904358
-0.9328  0.0997571
-0.9276  0.109051
-0.92  0.118287
-0.9242  0.127509
-0.9134  0.136688
-0.9114  0.145806
-0.9124  0.154913
-0.9102  0.16403
-0.9032  0.173113
-0.8942  0.182139
-0.8842  0.190997
-0.8846  0.199819
-0.8756  0.208619
-0.8728  0.217365
-0.8668  0.226067
-0.8566  0.234736
-0.8486  0.243246
-0.8374  0.25171
-0.8274  0.259985
-0.8058  0.268155
-0.793  0.276154
-0.7804  0.284007
-0.7638  0.291741
-0.7276  0.299131
-0.675  0.306153
-0.6224  0.312654
-0.5236  0.318407
-0.3334  0.32282
0.1808  0.323893
0.6602  0.319432
0.8528  0.311733
0.936  0.302752
0.9646  0.293228
0.9792  0.283493
0.9866  0.273661
0.9868  0.2638
0.985  0.253947
0.9832  0.244108
0.9834  0.234268
0.984  0.224434
0.9854  0.214585
0.9846  0.204733
0.9808  0.194918
0.9778  0.185116
0.979  0.175338
0.9796  0.165525
0.9778  0.155733
0.9752  0.145974
0.9774  0.136219
0.9766  0.126443
0.9772  0.116679
0.9728  0.106921
0.974  0.0971862
0.9726  0.0874471
0.9742  0.0777077
0.9762  0.0679555
0.9692  0.0582299
0.9686  0.0485294
0.9646  0.0388599
0.9672  0.0291885
0.9646  0.0195303
0.965  0.0098826
0.964  0.000246759
0.9598  -0.00937253
0.9534  -0.0189204
0.9484  -0.0284499
0.9468  -0.0379238
0.9514  -0.0474026
0.9474  -0.0568915
0.9396  -0.0663434
0.9428  -0.0757461
0.9488  -0.0852031
0.9362  -0.0945994
0.9316  -0.103939
0.9286  -0.113243
0.9282  -0.12253
0.9298  -0.13184
0.9172  -0.141055
0.908  -0.150185
0.9094  -0.159284
0.9056  -0.16835
0.9026  -0.17739
0.8936  -0.186369
0.8872  -0.195265
0.8812  -0.204107
0.874  -0.212896
0.8708  -0.221623
0.8608  -0.230283
0.8522  -0.238863
0.8428  -0.247343
0.823  -0.255665
0.8188  -0.263851
0.804  -0.271956
0.7722  -0.279834
0.7644  -0.287562
0.747  -0.295106
0.7098  -0.302405
0.6788  -0.309391
0.5854  -0.315742
0.4346  -0.320984
0.0762  -0.323796
-0.4658  -0.321815
-0.776  -0.315378
-0.9042  -0.306885
-0.9576  -0.297531
-0.973  -0.287866
-0.984  -0.278055
-0.9848  -0.268197
-0.9876  -0.258334
-0.9864  -0.248464
-0.9868  -0.238597
-0.985  -0.22873
-0.9818  -0.218895
-0.9838  -0.209072
-0.9832  -0.199242
-0.9854  -0.189395
-0.9818  -0.179551
-0.9814  -0.169738
-0.9824  -0.159905
-0.9814  -0.150103
-0.977  -0.140301
-0.9754  -0.130533
-0.9738  -0.120777
-0.974  -0.111033
-0.9734  -0.101288
-0.973  -0.0915625
-0.9764  -0.0818132
-0.9738  -0.0720602
-0.9694  -0.0623574
-0.9724  -0.0526552
-0.9682  -0.0429536
-0.9638  -0.0332832
-0.9668  -0.0236251
-0.9658  -0.0139527
-0.9634  -0.00431299
-0.9576  0.00532518
-0.9576  0.0148914
-0.9548  0.0244476
-0.9574  0.0340295
-0.95  0.0435549
-0.9534  0.0530712
-0.9424  0.062544
-0.942  0.0719549
-0.9418  0.0813739
-0.941  0.0907978
-0.937  0.100184
-0.93  0.10952
-0.9286  0.118803
-0.9262  0.128079
-0.9144  0.137288
-0.917  0.146483
-0.913  0.15564
-0.9082  0.164734
-0.9036  0.173797
-0.8932  0.182778
-0.8882  0.191677
-0.8822  0.200537
-0.8778  0.209333
-0.8664  0.218072
-0.8498  0.226641
-0.8406  0.235106
-0.835  0.243509
-0.8388  0.251907
-0.825  0.260226
-0.8068  0.268366
-0.7902  0.276362
-0.7728  0.284205
-0.732  0.291761
-0.7052  0.298965
-0.663  0.305823
-0.6292  0.312283
-0.523  0.318077
-0.2698  0.3223
0.2414  0.322582
0.6854  0.317691
0.8622  0.309784
0.9376  0.300716
0.969  0.291164
0.9816  0.281411
0.986  0.271568
0.9866  0.261702
0.9864  0.251838
0.9854  0.241966
0.9838  0.232117
0.9806  0.2223
0.983  0.212481
0.983  0.20264
0.9822  0.192827
0.9776  0.183022
0.977  0.173236
0.9784  0.163461
0.98  0.153668
0.9776  0.143878
0.977  0.134094
0.9766  0.124321
0.9732  0.114566
0.9672  0.104863
0.9688  0.0951812
0.9684  0.0854822
0.9742  0.075766
0.9714  0.066031
0.9662  0.0563462
0.9672  0.0466725
0.9676  0.0370074
0.9676  0.027338
0.963  0.0176741
0.957  0.00806771
0.9616  -0.00153978
0.9554  -0.011133
0.9582  -0.0207081
0.9602  -0.0302949
0.9496  -0.0398347
0.9464  -0.049326
0.945  -0.0587753
0.9372  -0.0681831
0.9386  -0.077552
0.9362  -0.0869158
0.9388  -0.0962749
0.9324  -0.105629
0.9282  -0.11493
0.9222  -0.124173
0.9136  -0.133339
0.9182  -0.142489
0.9176  -0.151668
0.9164  -0.16084
0.9064  -0.169949
0.8984  -0.178986
0.884  -0.1879
0.8766  -0.196737
0.8624  -0.205449
0.8584  -0.214044
0.8554  -0.222619
0.8464  -0.23114
0.8436  -0.239582
0.8326  -0.24797
0.816  -0.256212
0.7998  -0.264264
0.7852  -0.27221
0.7718  -0.279978
0.7582  -0.287596
0.7292  -0.29503
0.701  -0.302196
0.6436  -0.308991
0.5602  -0.315035
0.3706  -0.319823
-0.0604  -0.321637
-0.5726  -0.318221
-0.8196  -0.311097
-0.9192  -0.302335
-0.9606  -0.292892
-0.9762  -0.28319
-0.9834  -0.273381
-0.9862  -0.263541
-0.9876  -0.253685
-0.987  -0.243807
-0.9852  -0.233946
-0.9864  -0.224088
-0.984  -0.21424
-0.9836  -0.204393
-0.9836  -0.194551
-0.9826  -0.184728
-0.9824  -0.17491
-0.9768  -0.165104
-0.9772  -0.15533
-0.9764  -0.145581
-0.9772  -0.135816
-0.9804  -0.126028
-0.9796  -0.116221
-0.9802  -0.10643
-0.9768  -0.0966558
-0.9706  -0.0869219
-0.9684  -0.0772196
-0.9664  -0.067546
-0.9684  -0.0578722
-0.9682  -0.0481898
-0.966  -0.0385186
-0.9652  -0.02886
-0.966  -0.0192153
-0.966  -0.00956445
-0.9602  5.18148e-05
-0.951  0.00960588
-0.9576  0.0191475
-0.9554  0.0287208
-0.9504  0.038243
-0.9496  0.0477502
-0.9444  0.057231
-0.9452  0.0666792
-0.9414  0.0761167
-0.9436  0.0855561
-0.9388  0.0949864
-0.9278  0.104294
-0.933  0.113597
-0.9262  0.122886
-0.9218  0.132146
-0.9258  0.14139
-0.9138  0.150592
-0.9126  0.159737
-0.9038  0.168797
-0.8928  0.177783
-0.8962  0.186744
-0.8922  0.195722
-0.8794  0.204573
-0.871  0.213306
-0.8692  0.222011
-0.8612  0.230651
-0.853  0.239215
-0.8346  0.247692
-0.8234  0.255961
-0.817  0.264147
-0.8096  0.272276
-0.7818  0.28026
-0.7716  0.288007
-0.7512  0.295621
-0.7156  0.302975
-0.6622  0.30982
-0.6046  0.316175
-0.4978  0.321727
-0.2046  0.325476
0.3494  0.324824
0.7242  0.319212
0.8906  0.311007
0.9472  0.301771
0.972  0.292158
0.98  0.282377
0.9832  0.272549
0.9854  0.2627
0.9842  0.252854
0.9894  0.242982
0.9854  0.233108
0.9844  0.223248
0.9842  0.213397
0.9768  0.203598
0.9806  0.193806
0.9796  0.184014
0.9812  0.174211
0.9776  0.164417
0.975  0.154661
0.9784  0.144893
0.9814  0.135085
0.9786  0.125278
0.975  0.115509
0.974  0.105754
0.9684  0.0960278
0.9678  0.086349
0.9712  0.076645
0.9704  0.0669505
0.9658  0.0572708
0.9686  0.0475871
0.9648  0.0379236
0.9582  0.0283044
0.9558  0.0187161
0.9586  0.00917042
0.9586  -0.000397985
0.9582  -0.00998319
0.9624  -0.0195759
0.9598  -0.0291926
0.9588  -0.0387887
0.955  -0.048362
0.9492  -0.0578905
0.942  -0.067357
0.939  -0.0767628
0.9396  -0.0861506
0.9338  -0.095516
0.9266  -0.104826
0.9164  -0.114022
0.9226  -0.123233
0.9252  -0.132473
0.9162  -0.141677
0.9144  -0.150827
0.9028  -0.159932
0.8968  -0.168908
0.8878  -0.177851
0.8836  -0.186699
0.8876  -0.195574
0.876  -0.204388
0.869  -0.213129
0.8678  -0.221826
0.8628  -0.230471
0.8554  -0.239019
0.835  -0.247456
0.8124  -0.25568
0.8072  -0.263825
0.7974  -0.271866
0.7708  -0.279739
0.7496  -0.287371
0.7124  -0.294683
0.6674  -0.301564
0.6234  -0.308053
0.5152  -0.313772
0.3142  -0.318102
-0.1748  -0.319083
-0.6474  -0.314756
-0.8544  -0.307093
-0.9346  -0.298104
-0.9704  -0.288539
-0.9828  -0.278766
-0.9868  -0.268911
-0.9858  -0.259051
-0.9854  -0.249196
-0.9818  -0.23936
-0.9816  -0.229544
-0.9834  -0.219714
-0.9842  -0.209888
-0.9838  -0.200046
-0.9836  -0.190209
-0.9854  -0.180358
-0.9798  -0.170546
-0.979  -0.160749
-0.9806  -0.150944
-0.9806  -0.141126
-0.9802  -0.131312
-0.9744  -0.121537
-0.9746  -0.111789
-0.9688  -0.102084
-0.9708  -0.0923872
-0.967  -0.0826954
-0.969  -0.0730283
-0.9672  -0.0633398
-0.968  -0.0536471
-0.967  -0.0439681
-0.9622  -0.0343118
-0.9654  -0.0246823
-0.9622  -0.0150533
-0.9624  -0.00543845
-0.955  0.0041553
-0.9522  0.0136959
-0.951  0.0232124
-0.9538  0.0327633
-0.9484  0.0422763
-0.946  0.0517441
-0.9406  0.0611741
-0.9466  0.0706045
-0.9486  0.0800767
-0.9408  0.0895015
-0.934  0.0988979
-0.9254  0.108205
-0.926  0.117465
-0.9266  0.126733
-0.9204  0.135979
-0.9146  0.145145
-0.9128  0.154277
-0.908  0.16342
-0.9086  0.172478
-0.8998  0.181526
-0.8928  0.190511
-0.8902  0.199436
-0.8792  0.208268
-0.8678  0.216974
-0.859  0.225591
-0.8556  0.234174
-0.8538  0.242753
-0.8376  0.251217
-0.8226  0.259512
-0.8056  0.26764
-0.7846  0.275557
-0.7716  0.283347
-0.7414  0.290944
-0.7094  0.298196
-0.6746  0.305116
-0.6206  0.31154
-0.5276  0.317348
-0.3392  0.321854
0.1548  0.323006
0.6252  0.318876
0.848  0.311362
0.9346  0.302385
0.9658  0.292862
0.9812  0.283113
0.9884  0.273261
0.9872  0.263372
0.9878  0.253496
0.9854  0.24363
0.983  0.233794
0.9832  0.223964
0.9826  0.214134
0.983  0.204297
0.9804  0.194478
0.9792  0.184677
0.983  0.174871
0.9792  0.165063
0.9798  0.155271
0.9766  0.145459
0.9764  0.135696
0.9756  0.125925
0.9748  0.116166
0.9754  0.106418
0.9714  0.0966773
0.9716  0.0869639
0.9748  0.0772352
0.97  0.0675176
0.9656  0.0578302
0.9664  0.0481593
0.9632  0.0385092
0.9658  0.0288699
0.9658  0.0192109
0.964  0.00957839
0.9618  -5.87882e-05
0.9526  -0.00963575
0.9542  -0.0191927
0.9494  -0.0287058
0.9544  -0.0382325
0.9514  -0.0477707
0.9486  -0.0572982
0.9406  -0.0667494
0.9386  -0.0761314
0.9424  -0.0855157
0.9396  -0.0949312
0.935  -0.104308
0.9286  -0.113611
0.9334  -0.122915
0.9264  -0.132227
0.9164  -0.141435
0.9138  -0.15061
0.9128  -0.159713
0.9124  -0.168852
0.9032  -0.177955
0.9012  -0.186974
0.8938  -0.19594
0.8866  -0.204853
0.8774  -0.21366
0.862  -0.222379
0.8544  -0.230958
0.8468  -0.239446
0.8302  -0.247854
0.8216  -0.256137
0.8104  -0.264257
0.7908  -0.272297
0.7686  -0.280114
0.7578  -0.287777
0.718  -0.295103
0.6822  -0.302065
0.6388  -0.308713
0.5798  -0.314847
0.4366  -0.320017
0.0578  -0.322719
-0.4782  -0.320517
-0.778  -0.314029
-0.9068  -0.305527
-0.9558  -0.296175
-0.9762  -0.286499
-0.9846  -0.276708
-0.9874  -0.266856
-0.9874  -0.256987
-0.9868  -0.247112
-0.9856  -0.237257
-0.9832  -0.227412
-0.9832  -0.217572
-0.9846  -0.207733
-0.9828  -0.197897
-0.9846  -0.188064
-0.982  -0.178231
-0.978  -0.168424
-0.9788  -0.158635
-0.9808  -0.148839
-0.9802  -0.139034
-0.98  -0.129237
-0.9742  -0.119469
-0.9766  -0.109728
-0.973  -0.0999944
-0.9682  -0.0902906
-0.971  -0.0805852
-0.9696  -0.0708786
-0.9706  -0.0611652
-0.9672  -0.051465
-0.966  -0.0418004
-0.9636  -0.0321504
-0.9622  -0.0225341
-0.9582  -0.0129421
-0.9628  -0.00334688
-0.9596  0.00626306
-0.9552  0.0158581
-0.9502  0.025369
-0.9538  0.03489
-0.9512  0.0444156
-0.945  0.0539224
-0.9454  0.0633809
-0.9418  0.0728179
-0.939  0.0822425
-0.9308  0.0916033
-0.9298  0.100901
-0.93  0.110183
-0.9318  0.119485
-0.928  0.128748
-0.9214  0.138004
-0.9128  0.147146
-0.8962  0.156178
-0.8992  0.16518
-0.8922  0.17413
-0.9028  0.183096
-0.891  0.192072
-0.8808  0.200913
-0.8886  0.209749
-0.8718  0.218522
-0.8644  0.227211
-0.8636  0.235873
-0.8558  0.244451
-0.8404  0.252945
-0.826  0.261284
-0.8118  0.269491
-0.7934  0.277595
-0.7782  0.285435
-0.7462  0.293028
-0.709  0.300326
-0.6852  0.30735
-0.6036  0.313821
-0.5192  0.319473
-0.2864  0.323707
0.2378  0.324218
0.6662  0.319459
0.863  0.311638
0.941  0.302541
0.9662  0.292983
0.9796  0.283241
0.9876  0.273405
0.9866  0.263539
0.9886  0.253657
0.9868  0.243782
0.9858  0.233916
0.9858  0.224058
0.984  0.214209
0.9834  0.204368
0.981  0.194536
0.9842  0.184716
0.9818  0.17488
0.9872  0.165021
0.9834  0.15518
0.9816  0.145342
0.976  0.135542
0.9764  0.125758
0.9744  0.116005
0.9732  0.106268
0.9728  0.0965434
0.97  0.0868348
0.9696  0.0771376
0.967  0.0674548
0.964  0.0577984
0.9674  0.0481354
0.9638  0.038488
0.9584  0.0288751
0.9606  0.0192847
0.963  0.00964345
0.9574  4.06286e-05
0.9544  -0.0095268
0.9478  -0.0190114
0.9498  -0.0285184
0.9512  -0.0380173
0.9494  -0.0475201
0.9516  -0.0570173
0.9512  -0.0665376
0.9492  -0.0760311
0.946  -0.0855058
0.9416  -0.094955
0.9394  -0.104362
0.9286  -0.113686
0.918  -0.122926
0.9114  -0.132096
0.9096  -0.141209
0.9068  -0.150282
0.915  -0.159403
0.908  -0.168497
0.9102  -0.177588
0.8952  -0.186613
0.883  -0.195488
0.8674  -0.204261
0.8676  -0.212908
0.8584  -0.221532
0.8518  -0.230137
0.8506  -0.238647
0.8456  -0.247113
0.8284  -0.255515
0.812  -0.263745
0.7918  -0.271765
0.7838  -0.27962
0.7652  -0.287386
0.7292  -0.294908
0.7066  -0.302071
0.6596  -0.308954
0.5756  -0.315199
0.3874  -0.320136
-0.058  -0.322097
-0.5706  -0.318756
-0.8336  -0.311558
-0.9324  -0.302651
-0.9646  -0.293143
-0.9786  -0.28342
-0.9822  -0.273598
-0.9848  -0.263759
-0.9842  -0.253911
-0.9874  -0.244059
-0.9852  -0.234194
-0.9882  -0.224329
-0.9824  -0.214461
-0.9844  -0.204628
-0.9812  -0.194803
-0.9832  -0.184981
-0.981  -0.17515
-0.983  -0.165331
-0.9812  -0.155512
-0.9778  -0.145716
-0.9796  -0.135932
-0.9768  -0.126149
-0.9728  -0.116402
-0.9736  -0.106653
-0.9758  -0.0969049
-0.974  -0.0871417
-0.974  -0.077395
-0.9708  -0.0676765
-0.9698  -0.057989
-0.9702  -0.0482741
-0.9698  -0.0385643
-0.9646  -0.0289068
-0.9564  -0.0192852
-0.9584  -0.00969383
-0.9572  -0.00011948
-0.956  0.00943799
-0.9532  0.0189835
-0.9484  0.0284975
-0.9478  0.0379789
-0.9514  0.0474705
-0.9464  0.0569537
-0.95  0.0664393
-0.9432  0.0758984
-0.9414  0.0853217
-0.935  0.0947053
-0.9346  0.104077
-0.9298  0.113427
-0.925  0.122699
-0.917  0.131927
-0.9232  0.141136
-0.9224  0.150358
-0.9162  0.159517
-0.9006  0.168609
-0.9012  0.177616
-0.8972  0.186585
-0.89  0.195531
-0.8828  0.204402
-0.8872  0.213261
-0.8654  0.222034
-0.8566  0.230673
-0.8424  0.239154
-0.8208  0.247413
-0.834  0.255685
-0.8188  0.263943
-0.7924  0.272016
-0.7822  0.279903
-0.7592  0.287598
-0.7342  0.295046
-0.6822  0.302098
-0.638  0.308672
-0.5726  0.314802
-0.4012  0.319776
-0.0102  0.322137
0.5304  0.319343
0.812  0.312428
0.9126  0.303709
0.9564  0.294338
0.975  0.284667
0.9858  0.274866
0.9858  0.264994
0.9856  0.255146
0.986  0.245283
0.9876  0.235418
0.9846  0.225557
0.9844  0.215701
0.9844  0.205866
0.9844  0.196029
0.9818  0.186199
0.9848  0.176358
0.981  0.166529
0.9764  0.156747
0.9774  0.146992
0.977  0.137208
0.981  0.127423
0.977  0.117635
0.9772  0.107855
0.9722  0.0981109
0.9724  0.0883896
0.9676  0.0786976
0.97  0.0690163
0.9732  0.0592974
0.9726  0.0495895
0.9678  0.0398955
0.9628  0.0302387
0.9612  0.0206154
0.9604  0.0109941
0.9614  0.00137865
0.9558  -0.00820774
0.9518  -0.0177536
0.9524  -0.0272717
0.9522  -0.0368132
0.9518  -0.0463424
0.9446  -0.0558371
0.9378  -0.0652554
0.9388  -0.0746366
0.9422  -0.0840201
0.9342  -0.0934016
0.9352  -0.102733
0.9364  -0.112088
0.9328  -0.121436
0.927  -0.130738
0.9202  -0.139941
0.9142  -0.149116
0.9076  -0.158238
0.906  -0.167281
0.8958  -0.176317
0.8934  -0.185279
0.895  -0.194214
0.8888  -0.203114
0.8906  -0.21202
0.8858  -0.22092
0.881  -0.229775
0.8636  -0.238515
0.8428  -0.247079
0.8248  -0.255425
0.8104  -0.263574
0.803  -0.271661
0.7922  -0.279648
0.7648  -0.287413
0.7608  -0.29504
0.7348  -0.302494
0.6944  -0.309648
0.6458  -0.316399
0.5714  -0.322494
0.379  -0.327344
-0.0798  -0.329164
-0.5786  -0.325653
-0.831  -0.318431
-0.931  -0.309522
-0.9668  -0.30001
-0.98  -0.290265
-0.9854  -0.280427
-0.9854  -0.270568
-0.9858  -0.2607
-0.9868  -0.250835
-0.985  -0.240986
-0.9848  -0.231134
-0.985  -0.221274
-0.9844  -0.211425
-0.985  -0.201586
-0.9786  -0.191775
-0.9818  -0.18197
-0.9822  -0.172151
-0.979  -0.162336
-0.9824  -0.152536
-0.9806  -0.142714
-0.9776  -0.132933
-0.9796  -0.123153
-0.9746  -0.113385
-0.9738  -0.103638
-0.9736  -0.0938926
-0.9718  -0.0841583
-0.9712  -0.0744371
-0.9658  -0.0647525
-0.9692  -0.0550775
-0.9686  -0.0453787
-0.9688  -0.0356967
-0.963  -0.0260235
-0.9626  -0.0164072
-0.9582  -0.00680344
-0.9556  0.00278506
-0.9578  0.0123412
-0.9578  0.0219106
-0.9526  0.0314489
-0.9538  0.0409992
-0.9474  0.0505216
-0.9476  0.0599896
-0.9462  0.0694651
-0.9374  0.0788884
-0.9392  0.0882612
-0.9406  0.0976724
-0.9394  0.107072
-0.9336  0.11645
-0.9256  0.125743
-0.9206  0.134956
-0.9156  0.144161
-0.911  0.153283
-0.9022  0.162347
-0.8972  0.171333
-0.9024  0.180308
-0.8868  0.189231
-0.8796  0.198083
-0.8772  0.206869
-0.867  0.215597
-0.8604  0.22422
-0.857  0.232813
-0.8382  0.241275
-0.8326  0.249602
-0.8134  0.257848
-0.7944  0.26588
-0.7824  0.273797
-0.7558  0.281464
-0.7572  0.289042
-0.7388  0.296499
-0.6968  0.303687
-0.663  0.310484
-0.577  0.316654
-0.397  0.321604
-0.0012  0.323858
0.53  0.321049
0.8156  0.314134
0.9202  0.305381
0.9616  0.295954
0.9764  0.286256
0.9796  0.276466
0.9862  0.266628
0.9866  0.256766
0.9854  0.246905
0.985  0.237056
0.984  0.227207
0.9834  0.217359
0.9844  0.207521
0.9816  0.197695
0.9806  0.187887
0.9794  0.178091
0.9806  0.168294
0.9816  0.158476
0.9818  0.148659
0.978  0.138851
0.9772  0.129075
0.9758  0.119301
0.977  0.109518
0.9742  0.0997656
0.9722  0.0900442
