0.0168  0.0181222
0.0748  0.0176313
0.0756  0.016901
0.1006  0.0160538
0.0962  0.0151195
0.1476  0.0138979
0.159  0.0124521
0.1694  0.0108033
0.1788  0.00904473
0.1894  0.00729218
0.221  0.00517717
0.217  0.00298244
0.2132  0.000896072
0.2028  -0.00123051
0.1914  -0.00322815
0.1662  -0.00504447
0.135  -0.00654078
0.1094  -0.00775889
0.088  -0.00869989
0.0858  -0.00961678
0.081  -0.0104537
0.0794  -0.0113475
0.054  -0.0120724
0.044  -0.012541
0.0022  -0.0127631
-0.0076  -0.0128129
-0.052  -0.0125095
-0.079  -0.0118927
-0.0684  -0.0111992
-0.0848  -0.0103941
-0.0962  -0.00944655
-0.101  -0.00835016
-0.1194  -0.00720637
-0.1132  -0.00594859
-0.1468  -0.00463265
-0.1414  -0.00307746
-0.1394  -0.00170641
-0.1444  -0.000288947
-0.1594  0.00129163
-0.1512  0.00288327
-0.1232  0.00427787
-0.1062  0.00542028
-0.1  0.00647408
-0.1018  0.00750984
-0.0916  0.00848166
-0.0872  0.00940639
-0.0676  0.0102087
-0.0312  0.0107891
-0.0294  0.0111523
-0.0298  0.0114609
-0.0098  0.0116416
0.018  0.011588
0.0016  0.0115022
0.003  0.0114324
0.0164  0.011361
0.0006  0.0113144
0.0156  0.0112415
0.02  0.0110468
0.0396  0.010726
0.0614  0.0102305
0.0738  0.00954858
0.0772  0.00871626
0.1088  0.00778929
0.1242  0.00661255
0.1258  0.00538988
0.1356  0.0041128
0.1464  0.00265489
0.1602  0.00112987
0.1912  -0.000627761
0.199  -0.00261226
0.1952  -0.00460179
0.2074  -0.00661768
0.196  -0.00862806
0.18  -0.010491
0.1726  -0.0123893
0.163  -0.0139913
0.1342  -0.0154462
0.1084  -0.0166873
0.1042  -0.0177931
0.099  -0.0188288
0.0776  -0.0197575
0.0538  -0.0204307
0.0164  -0.0207842
0.0046  -0.0208307
-0.0484  -0.0206531
-0.0582  -0.0201147
-0.0604  -0.0194352
-0.0842  -0.0186922
-0.0896  -0.0178053
-0.1076  -0.0167956
-0.1068  -0.015727
-0.1228  -0.014565
-0.1606  -0.0131056
-0.1552  -0.0114232
-0.1392  -0.00993597
-0.1582  -0.00847651
-0.1516  -0.0069094
-0.152  -0.00540246
-0.1448  -0.00397515
-0.1698  -0.00245549
-0.1712  -0.000814507
-0.1774  0.000966043
-0.1508  0.00263102
-0.1512  0.00414109
-0.1654  0.00570283
-0.1434  0.00724402
-0.1286  0.00856746
-0.1074  0.00973076
-0.0868  0.0107163
-0.0698  0.0115076
-0.0452  0.0121672
-0.0332  0.0125276
-0.0284  0.0128329
-0.0234  0.0131042
-0.0152  0.0132582
-0.0238  0.013442
-0.0128  0.0135984
0.0228  0.0135901
0.0294  0.0132667
0.0664  0.0127106
0.082  0.0120294
0.1154  0.011017
0.152  0.00968113
0.1754  0.00802476
0.198  0.00607577
0.1882  0.00420543
0.199  0.00232794
0.1922  0.000343654
0.2088  -0.00171883
0.1838  -0.00365729
0.1678  -0.00541322
0.1746  -0.00712097
0.1634  -0.00880253
0.1422  -0.0102935
0.1424  -0.011701
0.129  -0.0130543
0.1124  -0.0142077
0.1198  -0.0153848
0.0968  -0.0165297
0.0882  -0.017525
0.058  -0.0182834
0.0532  -0.0188486
0.0144  -0.0192101
-0.0234  -0.0191249
-0.034  -0.0188719
-0.0416  -0.0185396
-0.042  -0.0180638
-0.0634  -0.0175495
-0.0884  -0.016837
-0.1118  -0.015765
-0.103  -0.0147035
-0.1334  -0.0135177
-0.1746  -0.0119169
-0.1832  -0.0101009
-0.1608  -0.00839667
-0.1694  -0.0067373
-0.1938  -0.00499985
-0.1802  -0.00305865
-0.1694  -0.00130761
-0.1756  0.000508612
-0.1798  0.00235424
-0.161  0.00404311
-0.1522  0.00562747
-0.1324  0.0070174
-0.103  0.00817493
-0.1044  0.00922555
-0.098  0.0101975
-0.1054  0.0112246
-0.0862  0.0121946
-0.0712  0.0129215
-0.0524  0.0134659
-0.0504  0.0139397
-0.0526  0.0145389
-0.0388  0.0150602
-0.0274  0.0153486
-0.0084  0.0155272
0.0184  0.0154172
0.0394  0.0151549
0.062  0.0146654
0.0812  0.0139321
0.0972  0.0130805
0.0806  0.0121973
0.1028  0.0112813
0.134  0.0100726
0.1474  0.00870383
0.1626  0.00715685
0.1648  0.0055224
0.177  0.00378958
0.181  0.00199833
0.1586  0.000301022
0.1488  -0.00123466
0.1456  -0.00277315
0.1344  -0.00420942
0.128  -0.00556051
0.1182  -0.00686763
0.1202  -0.00800505
0.0954  -0.00906405
0.0804  -0.00998806
0.1004  -0.0108584
0.0864  -0.0118367
0.0948  -0.0127125
0.0686  -0.0135374
0.0468  -0.014082
0.0294  -0.0144303
0.0158  -0.0146598
-0.0024  -0.0147529
-0.004  -0.0147266
0.0016  -0.0147846
-0.0014  -0.01483
-0.0244  -0.0147606
-0.0434  -0.0144617
-0.0308  -0.0141536
-0.0442  -0.0138057
-0.0542  -0.0133346
-0.0604  -0.012728
-0.0946  -0.0119231
-0.125  -0.0107966
-0.1408  -0.00945024
-0.1362  -0.00808572
-0.1428  -0.00666974
-0.1662  -0.00512579
-0.165  -0.00339534
-0.178  -0.00170586
-0.1782  7.57674e-05
-0.1716  0.00182539
-0.1748  0.00353093
-0.1666  0.00526006
-0.144  0.00678296
-0.1472  0.00816178
-0.1154  0.00950106
-0.109  0.0106781
-0.1088  0.0118033
-0.1014  0.0128263
-0.078  0.0136933
-0.0414  0.0143084
-0.0124  0.014664
-0.0058  0.0147788
0.0208  0.0147166
0.0458  0.014369
0.0604  0.0137815
0.0788  0.013064
0.0824  0.0123096
0.0606  0.0115606
0.063  0.0109127
0.0528  0.0103463
0.0318  0.00996055
0.0502  0.00960903
0.0464  0.00909054
0.0486  0.0086817
0.0514  0.00817169
0.05  0.00766854
0.0504  0.00713082
0.0688  0.00653864
0.0736  0.00582521
0.0926  0.00499987
0.1174  0.00392933
0.1146  0.00280684
0.1178  0.00169942
0.1274  0.000484373
0.1598  -0.000937325
0.1728  -0.00264148
0.1674  -0.00439842
0.1658  -0.00611478
0.164  -0.0077495
0.1222  -0.00917459
0.1122  -0.0103315
0.1264  -0.0115165
0.1204  -0.0127874
0.1196  -0.0139317
0.0904  -0.0149625
0.0772  -0.0157657
0.0498  -0.0164159
0.0312  -0.0168331
0.0044  -0.0170422
-0.009  -0.016986
-0.014  -0.0168521
-0.0472  -0.016553
-0.0492  -0.0160241
-0.072  -0.0153781
-0.0962  -0.014532
-0.1032  -0.0135597
-0.1146  -0.0124686
-0.1332  -0.0112674
-0.1336  -0.00988402
-0.1404  -0.00855569
-0.1586  -0.00710196
-0.1916  -0.00540649
-0.1888  -0.00345465
-0.1796  -0.0016998
-0.1732  -4.08172e-05
-0.178  0.00172396
-0.165  0.00338283
-0.163  0.00503894
-0.1576  0.00661605
-0.1372  0.00806178
-0.1204  0.00938426
-0.1  0.0104001
-0.1022  0.0114145
-0.0816  0.0123013
-0.0568  0.012989
-0.0462  0.013468
-0.0458  0.0139364
-0.0322  0.0143219
-0.014  0.0146094
0.0064  0.0146169
0.0066  0.0146278
0.0022  0.0145991
0.0218  0.0145454
0.0286  0.0142806
0.0484  0.0138492
0.0796  0.0132523
0.0864  0.012373
0.1146  0.0113279
0.1288  0.0100999
0.1206  0.00887736
0.1428  0.00756105
0.1568  0.00602579
0.1798  0.0043368
0.1798  0.00253473
0.1534  0.000783667
0.1428  -0.000649502
0.1342  -0.0021105
0.1432  -0.00351537
0.1384  -0.00495523
0.1298  -0.00631597
0.1222  -0.0075418
0.121  -0.00872984
0.0978  -0.00985033
0.0742  -0.010716
0.0682  -0.0113921
0.0652  -0.0120256
0.0754  -0.0127161
0.0474  -0.0132808
0.0122  -0.0134929
0.016  -0.0136496
0.0144  -0.013889
0.0192  -0.0140259
0.0222  -0.0142045
0.0034  -0.0142228
-0.0192  -0.0141666
-0.0422  -0.0139132
-0.0734  -0.0133619
-0.0904  -0.0125415
-0.107  -0.0115597
-0.1356  -0.0103116
-0.1506  -0.00887861
-0.1612  -0.00729769
-0.1582  -0.00566208
-0.1608  -0.00409126
-0.154  -0.00250549
-0.1566  -0.000964824
-0.1328  0.000449785
-0.1252  0.00178623
-0.1226  0.0029798
-0.1078  0.00407809
-0.1058  0.00511651
-0.1016  0.00616838
-0.1166  0.0072452
-0.133  0.00851582
-0.1146  0.00969373
-0.1114  0.0107969
-0.1092  0.011936
-0.0716  0.0128325
-0.0394  0.0133881
-0.0368  0.0137347
-0.0284  0.0140763
-0.007  0.0143242
0.0034  0.0142925
0.0232  0.014152
0.0262  0.0138774
0.0508  0.013578
0.0762  0.0129625
0.0888  0.0121088
0.1038  0.0111157
0.1124  0.0100198
0.1324  0.00883616
0.133  0.0074928
0.1512  0.00597261
0.149  0.00448347
0.1392  0.00304329
0.1378  0.00170362
0.1344  0.000360355
0.1284  -0.00103774
0.1142  -0.00222902
0.1126  -0.00339957
0.1088  -0.00450543
0.1102  -0.0055559
0.0884  -0.00655659
0.073  -0.00736906
0.057  -0.00801793
0.0598  -0.00854005
0.0486  -0.00903639
0.0574  -0.00953258
0.0528  -0.0100933
0.0384  -0.0104991
0.022  -0.010769
-0.0126  -0.0108364
-0.0282  -0.0106339
-0.0324  -0.0102933
-0.0356  -0.00995302
-0.0148  -0.00970836
-0.0342  -0.00948292
-0.0116  -0.00930184
-0.0226  -0.00923708
-0.0064  -0.00908948
-0.038  -0.00881102
-0.0612  -0.00832129
-0.0794  -0.00755899
-0.0572  -0.00685575
-0.0552  -0.00632661
-0.041  -0.00592722
-0.0714  -0.00542717
-0.0882  -0.0046586
-0.1006  -0.00361571
-0.1  -0.00254332
-0.1082  -0.00141361
-0.122  -0.000236313
-0.126  0.0010218
-0.1126  0.00218631
-0.1298  0.00340543
-0.147  0.00485639
-0.139  0.00623316
-0.1242  0.00762473
-0.0968  0.00875818
-0.0872  0.00972733
-0.0878  0.0106286
-0.0608  0.0113831
-0.0632  0.0120126
-0.0456  0.0125177
-0.0494  0.0130137
-0.0388  0.0134694
-0.0152  0.01372
-0.0014  0.0137624
0.0092  0.0137459
0.0048  0.0136983
0.0228  0.0135819
0.0676  0.0130876
0.1082  0.012163
0.1344  0.0109067
0.1492  0.00952498
0.1594  0.0079602
0.1658  0.00634038
0.1418  0.00475407
0.1566  0.0032628
0.1498  0.00168021
0.1494  0.000194908
0.167  -0.00141033
0.1772  -0.00318167
0.1718  -0.00495915
0.1816  -0.00675051
0.1648  -0.00847972
0.1402  -0.0100117
0.11  -0.0112728
0.1154  -0.0124391
0.1194  -0.0136384
0.1084  -0.0146817
0.1044  -0.0157294
0.0888  -0.0166816
0.068  -0.0174469
0.0518  -0.0180713
0.022  -0.0184426
0.0168  -0.0186632
-0.0018  -0.018763
-0.0226  -0.018639
-0.041  -0.0183556
-0.055  -0.0178463
-0.08  -0.0172326
-0.0902  -0.0163791
-0.0976  -0.0155203
-0.1128  -0.0145102
-0.118  -0.0133615
-0.1698  -0.0119215
-0.1896  -0.0101409
-0.1982  -0.00820817
-0.2124  -0.00622201
-0.2132  -0.0040829
-0.2238  -0.00196964
-0.2178  0.000306704
-0.211  0.0023916
-0.1858  0.00436092
-0.1938  0.00629732
-0.2082  0.00837831
-0.1938  0.0103785
-0.1844  0.0122854
-0.1638  0.0140081
-0.1502  0.0156186
-0.1416  0.0171254
-0.1178  0.0183788
-0.0834  0.019432
-0.057  0.0199988
-0.0554  0.0206048
-0.005  0.0208784
0.0134  0.0208532
0.0216  0.0207119
0.059  0.0202816
0.0986  0.0194558
0.0986  0.0184138
0.109  0.0173965
0.1354  0.0161995
0.1434  0.0148063
0.1262  0.0134609
0.1462  0.0121635
0.1758  0.010585
0.1872  0.00872605
0.2066  0.00669653
0.214  0.00451024
0.2142  0.00230266
0.188  0.000305219
0.196  -0.00166859
0.1864  -0.00356067
0.1834  -0.00542527
0.159  -0.00718099
0.1556  -0.00876801
0.1458  -0.010321
0.1532  -0.0118734
0.125  -0.0132574
0.1004  -0.0143085
0.1222  -0.0154206
0.1274  -0.0166402
0.0874  -0.0177672
0.082  -0.0186148
0.0452  -0.0191891
0.0252  -0.0195902
0.0154  -0.0198024
-0.01  -0.0198422
-0.0092  -0.0197776
-0.0164  -0.0196602
-0.0442  -0.0193577
-0.0554  -0.0187728
-0.0552  -0.0182198
-0.0744  -0.0175614
-0.1084  -0.0166026
-0.1138  -0.0154966
-0.1542  -0.0141443
-0.1552  -0.0125786
-0.176  -0.0109187
-0.1976  -0.00903348
-0.1634  -0.00730018
-0.1832  -0.00555101
-0.186  -0.00363582
-0.158  -0.00190694
-0.161  -0.000317484
-0.1708  0.00132157
-0.168  0.00298075
-0.154  0.00463939
-0.1756  0.00617829
-0.1678  0.00789586
-0.156  0.00953335
-0.1396  0.0110598
-0.126  0.0123148
-0.1258  0.0135923
-0.1242  0.0147893
-0.1444  0.0160558
-0.1336  0.0174588
-0.1062  0.0186125
-0.0608  0.019456
-0.0276  0.0198594
-0.0054  0.0200619
0.01  0.0200093
0.0262  0.0197774
0.056  0.0193475
0.0666  0.018737
0.084  0.0179457
0.0952  0.0170518
0.1032  0.0160791
0.123  0.0150296
0.1324  0.0137703
0.1156  0.0125087
0.114  0.0113686
0.118  0.0101852
0.1334  0.00891252
0.1504  0.00750209
0.1532  0.00592588
0.1696  0.00425538
0.172  0.00252314
0.1862  0.000758155
0.1788  -0.00108162
0.1782  -0.00279558
0.182  -0.00456397
0.1654  -0.00631896
0.1676  -0.00796612
0.1446  -0.00946481
0.1308  -0.010805
0.1212  -0.0121118
0.1008  -0.013222
0.0716  -0.0140811
0.0624  -0.0146993
0.055  -0.0152549
0.0494  -0.0157798
0.0382  -0.0162026
0.0122  -0.0164786
-0.0214  -0.0164244
-0.0638  -0.0159883
-0.0874  -0.0152056
-0.0822  -0.014286
-0.061  -0.0135816
-0.0596  -0.012961
-0.0446  -0.0124157
-0.0742  -0.0118733
-0.0762  -0.0111179
-0.075  -0.0103126
-0.1046  -0.00943571
-0.1224  -0.00830374
-0.1228  -0.00701282
-0.111  -0.00582262
-0.1428  -0.00455468
-0.1504  -0.00305632
-0.167  -0.00147981
-0.1806  0.000260177
-0.1772  0.00208534
-0.1846  0.00390493
-0.1742  0.00572513
-0.1824  0.00754165
-0.1832  0.00933893
-0.1768  0.0111902
-0.1458  0.0127839
-0.1206  0.0140991
-0.0986  0.0152097
-0.1102  0.0162283
-0.1032  0.0172868
-0.1022  0.0183765
-0.0812  0.0192596
-0.0554  0.0199361
-0.0442  0.0203905
-0.0252  0.0206703
-0.025  0.0208575
0.0096  0.0208677
0.0356  0.0206774
0.0572  0.020163
0.084  0.0193996
0.0892  0.0184433
0.1102  0.0174653
0.1356  0.0161878
0.1596  0.0146807
0.1794  0.0129674
0.2146  0.0109974
0.213  0.00888153
0.2122  0.00672298
0.213  0.00456751
0.237  0.00233161
0.2296  7.10506e-05
0.2054  -0.00212526
0.2086  -0.00423711
0.2032  -0.00629883
0.1898  -0.00826864
0.1798  -0.0101398
0.143  -0.01177
0.1098  -0.0130067
0.0736  -0.0138773
0.0498  -0.0144961
0.0106  -0.0147852
-0.0002  -0.0149274
-0.0136  -0.0148232
-0.035  -0.0146089
-0.0576  -0.0142308
-0.061  -0.0137056
-0.0872  -0.0129512
-0.0886  -0.0120643
-0.1084  -0.0110424
-0.1116  -0.00990563
-0.1324  -0.0087084
-0.1288  -0.0073752
-0.1338  -0.00607297
-0.1354  -0.00474031
-0.1382  -0.00331924
-0.1466  -0.00190235
-0.1416  -0.000468851
-0.1176  0.000779159
-0.1116  0.00193489
-0.101  0.00297286
-0.0918  0.00399343
-0.075  0.00488323
-0.0806  0.00567691
-0.0558  0.00632418
-0.0328  0.00685446
0.0004  0.00705898
0.018  0.00692778
0.035  0.00662916
0.063  0.00612871
0.0756  0.00545342
0.0854  0.00468092
0.0782  0.00384026
0.0742  0.0030587
0.0924  0.00217303
0.0826  0.00131813
0.09  0.000459601
0.0932  -0.000505847
0.092  -0.00137856
0.1002  -0.00236724
0.0966  -0.00338449
0.0952  -0.00427718
0.0736  -0.0051882
0.0466  -0.00581416
0.0694  -0.00635846
0.0526  -0.00697863
0.0376  -0.00750254
0.0514  -0.0079687
0.0594  -0.00857755
0.037  -0.00904169
0.006  -0.00918828
0.0052  -0.00928192
-0.0202  -0.00928408
-0.0194  -0.00909035
-0.0268  -0.00880991
-0.0318  -0.00854636
-0.0598  -0.0081165
-0.0648  -0.00747012
-0.0854  -0.00672393
-0.0922  -0.00581597
-0.0814  -0.00498531
-0.0872  -0.00410914
-0.1026  -0.00308473
-0.1126  -0.00196935
-0.1102  -0.000878543
-0.1172  0.00024677
-0.1224  0.0014335
-0.1244  0.00267305
-0.1344  0.00394979
-0.1268  0.00527598
-0.1018  0.00646793
-0.1082  0.00751861
-0.0978  0.00855002
-0.0918  0.00946622
-0.1054  0.0104795
-0.0668  0.0113473
-0.0438  0.0119102
-0.0316  0.0123105
-0.0094  0.0125071
-0.0106  0.0126296
0.0094  0.012659
0.019  0.0125216
0.0218  0.0123628
0.0186  0.0122065
0.004  0.0120937
-0.0016  0.0120305
0.0252  0.0119127
0.025  0.0117561
0.019  0.0115374
0.013  0.0113869
0.0324  0.0111814
0.0402  0.0108481
0.058  0.010366
0.0584  0.00980108
0.0868  0.00913928
0.092  0.00820149
0.1026  0.00719678
0.106  0.00620189
0.1266  0.00496969
0.1322  0.00369303
0.1276  0.00232169
0.1492  0.000901136
0.1278  -0.000448202
0.1138  -0.00167397
0.1184  -0.00278777
0.1102  -0.0039178
0.1172  -0.00511094
0.1082  -0.00621333
0.1212  -0.00733509
0.1032  -0.00844952
0.0946  -0.00943128
0.0646  -0.0101749
0.0546  -0.0107236
0.0358  -0.0111399
0.0242  -0.0113909
0.0178  -0.0116287
0.0022  -0.011761
0.0016  -0.0117224
-0.0214  -0.0116084
-0.0398  -0.0113477
-0.0468  -0.0109232
-0.0726  -0.0103625
-0.0764  -0.00966192
-0.1132  -0.00870375
-0.1384  -0.00747631
-0.1384  -0.00604934
-0.1312  -0.00471143
-0.1262  -0.00345527
-0.1294  -0.00220689
-0.1286  -0.000922244
-0.1364  0.000409243
-0.1246  0.00171395
-0.1222  0.00297114
-0.1078  0.00409104
-0.0802  0.00502312
-0.0894  0.00584793
-0.0832  0.00667326
-0.0776  0.00746296
-0.0678  0.00819095
-0.0642  0.00880819
-0.05  0.00939726
-0.057  0.00991111
-0.049  0.0104528
-0.0268  0.010882
-0.0104  0.011021
-0.0014  0.0110388
0.0098  0.0109831
0.0028  0.0108854
0.0156  0.0107759
0.051  0.0104288
0.08  0.00974192
0.0904  0.0088343
0.1014  0.00786963
0.1398  0.00657311
0.1404  0.0051867
0.1408  0.00378345
0.1378  0.00240086
0.149  0.000984231
0.145  -0.000498077
0.0952  -0.00175141
0.0754  -0.00264809
0.0674  -0.00331216
0.0518  -0.00389696
0.0456  -0.00436559
0.0408  -0.00480053
0.021  -0.00511617
0.0048  -0.00521556
0.0126  -0.00527277
-0.0118  -0.00519723
-0.0194  -0.00503701
-0.037  -0.00478669
-0.0264  -0.00439772
-0.0476  -0.0040766
-0.066  -0.00346656
-0.0724  -0.00274361
-0.0916  -0.00195995
-0.0836  -0.00118557
-0.0928  -0.000282564
-0.0942  0.000677233
-0.08  0.00160235
-0.088  0.00246027
-0.0926  0.0033265
-0.0766  0.00409262
-0.0924  0.00494891
-0.065  0.00577864
-0.064  0.00643865
-0.0752  0.00716493
-0.0714  0.00788903
-0.0476  0.00848331
-0.0276  0.00882041
-0.0306  0.00904074
0.0116  0.0091377
0.0032  0.00908774
0.0288  0.00888934
0.0378  0.00855244
0.026  0.00822704
0.0334  0.00793326
0.0364  0.0076208
0.0402  0.00725815
0.0586  0.00676857
0.0628  0.0061545
0.0792  0.00544219
0.085  0.00459378
0.0898  0.00374834
0.0816  0.00291046
0.0894  0.00206411
0.0838  0.00119878
0.0664  0.000477312
0.058  -0.000140294
0.0552  -0.000699904
0.061  -0.00133442
0.0414  -0.00184749
0.0188  -0.00218173
0.0246  -0.0024618
0.0304  -0.00271303
0.0242  -0.00299478
0.0052  -0.0031427
0.0058  -0.00316845
-0.001  -0.00310195
0.0078  -0.00313223
0.016  -0.00319906
0.0346  -0.00350494
0.0362  -0.00383559
0.0256  -0.00417328
0.028  -0.00437327
0.0204  -0.0046059
0.0312  -0.00482263
0.0238  -0.00511587
0.0096  -0.00521767
0.0248  -0.00534356
0.0224  -0.00560049
0.003  -0.00568963
-0.0066  -0.00569463
-0.0238  -0.00547966
-0.034  -0.00517607
-0.0376  -0.00482873
-0.0198  -0.00449457
-0.0416  -0.00417308
-0.0482  -0.00371019
-0.0608  -0.0032424
-0.041  -0.0026896
-0.0488  -0.00219585
-0.037  -0.00175861
-0.0142  -0.00150682
-0.0346  -0.0012731
-0.05  -0.000954187
-0.054  -0.000361856
-0.0472  0.000140024
-0.0682  0.000676368
-0.0406  0.00121326
-0.044  0.00155862
-0.0218  0.00185169
-0.0166  0.0020162
-0.0228  0.00219411
-0.0088  0.00239862
0.009  0.00237963
0.0196  0.0022794
0.0276  0.00206783
0.0452  0.00168485
0.0482  0.00124269
0.0326  0.000784561
0.0274  0.000489734
0.0298  0.000237978
-0.0014  5.90046e-05
0.0104  -1.45184e-05
-0.01  -4.81388e-05
-0.0046  2.70402e-05
-0.0116  0.000151976
-0.007  0.000233267
-0.013  0.000326801
-0.02  0.000442001
-0.0234  0.000638428
-0.0372  0.000932362
-0.0374  0.00129759
-0.0228  0.00162171
-0.0126  0.00180501
-0.0274  0.00195842
-0.0276  0.00221697
-0.0448  0.00256805
-0.0306  0.00293538
-0.0172  0.0031094
-0.0382  0.0033942
-0.02  0.00372721
-0.0246  0.00399274
3.4315e-17  0.00408304
-0.004  0.00413388
-0.0066  0.00421317
-0.0064  0.0043011
-0.0096  0.0043798
-0.0032  0.0044582
-0.0124  0.00451552
0.0108  0.00448229
0.0182  0.00433182
0.0366  0.00407585
0.0472  0.00367431
0.0696  0.00311839
0.0684  0.00241501
0.0638  0.00173548
0.0982  0.000893984
0.0992  -0.00011457
0.0906  -0.00112555
0.0942  -0.00201876
0.1  -0.00303964
0.1002  -0.00405699
0.0886  -0.00506345
0.0984  -0.00601068
0.0794  -0.00687094
0.0824  -0.00760194
0.0938  -0.00849188
0.0884  -0.00937908
0.0548  -0.0101388
0.0158  -0.0105466
0.0268  -0.010714
-0.0002  -0.0108758
-0.0042  -0.0108673
-0.01  -0.010756
-0.0346  -0.0105688
-0.0802  -0.0100016
-0.0712  -0.00924744
-0.0526  -0.00866432
-0.0836  -0.00798338
-0.0878  -0.00714476
-0.1038  -0.00619515
-0.0894  -0.00529528
-0.0974  -0.00440165
-0.0912  -0.00347699
-0.0942  -0.00250122
-0.1046  -0.0015322
-0.107  -0.000516737
-0.1066  0.000562421
-0.1032  0.00159978
-0.0942  0.00260599
-0.0888  0.0035028
-0.0654  0.00428109
-0.0832  0.00500954
-0.0824  0.00584077
-0.1112  0.00683216
-0.1094  0.0079427
-0.09  0.00895033
-0.0918  0.00983643
-0.0828  0.0107584
-0.0674  0.0115335
-0.0798  0.0122807
-0.0746  0.0130937
-0.0728  0.0138236
-0.0354  0.0143333
-0.0034  0.0145065
0.036  0.0143493
0.0384  0.0139481
0.0636  0.0134687
0.057  0.0128292
0.0658  0.0121835
0.0616  0.0115654
0.0782  0.0108332
0.0994  0.0100631
0.1172  0.0090175
0.1242  0.00777174
0.1058  0.0066105
0.1072  0.00550382
0.104  0.00446681
0.0996  0.00349499
0.121  0.00236118
0.1326  0.00100373
0.1312  -0.000352269
0.148  -0.00173595
0.1466  -0.00316143
0.1278  -0.00456629
0.1144  -0.00577624
0.1078  -0.00683231
0.09  -0.00782957
0.0804  -0.00868756
0.0812  -0.00953316
0.0998  -0.0104597
0.0882  -0.0113487
0.0524  -0.012153
0.0614  -0.012701
0.0548  -0.0132357
0.0582  -0.0137154
0.03  -0.0141697
0.014  -0.0143869
0.0068  -0.0145053
-0.0084  -0.014459
-0.0418  -0.0141923
-0.057  -0.0136886
-0.0584  -0.0131364
-0.0506  -0.0125684
-0.095  -0.0118344
-0.1164  -0.0107764
-0.1316  -0.00953303
-0.1182  -0.00827391
-0.135  -0.00700597
-0.125  -0.00566893
-0.145  -0.00436884
-0.1484  -0.00284309
-0.1394  -0.00139305
-0.1196  -9.60242e-05
-0.1368  0.00118332
-0.1092  0.0024423
-0.1198  0.00364734
-0.1172  0.00482757
-0.1232  0.00610326
-0.0958  0.00721114
-0.0838  0.00810113
-0.0994  0.00896694
-0.0916  0.00988996
-0.0684  0.0107475
-0.0668  0.0114257
-0.062  0.0121429
-0.0446  0.0126935
-0.0294  0.0130794
-0.003  0.0131966
0.0048  0.0131336
0.0298  0.0129568
0.0492  0.0125487
0.0652  0.0119787
0.0696  0.0113162
0.079  0.0105566
0.097  0.00964416
0.1222  0.00855872
0.1262  0.00732205
0.1322  0.00601499
0.1418  0.00460553
0.1398  0.00315523
0.159  0.00160809
0.1564  6.816e-07
0.1336  -0.00147191
0.1162  -0.00270624
0.1016  -0.00374569
0.0966  -0.00467267
0.1004  -0.00569005
0.0912  -0.00664651
0.0814  -0.00755974
0.0748  -0.00833
0.0782  -0.00910652
0.08  -0.00987628
0.0544  -0.0105521
0.0508  -0.0110373
0.0166  -0.0114067
0.0144  -0.0115599
0.0032  -0.0116186
0.0008  -0.0116238
0.001  -0.0116777
-0.0146  -0.0115973
-0.0498  -0.0112696
-0.0942  -0.0106026
-0.1036  -0.00958145
-0.1114  -0.00858033
-0.1382  -0.00735258
-0.1616  -0.00575241
-0.1588  -0.00406885
-0.1856  -0.00232746
-0.1818  -0.000483927
-0.162  0.00118439
-0.1666  0.00280435
-0.1356  0.00431292
-0.1206  0.00563143
-0.1216  0.00686336
-0.0928  0.00792098
-0.0644  0.00869747
-0.0716  0.00938194
-0.0654  0.0100974
-0.0536  0.0106719
-0.0616  0.0112204
-0.0604  0.011884
-0.0302  0.012419
0.001  0.0125851
0.0278  0.012524
0.0262  0.0121932
0.0516  0.0117996
0.0646  0.0112341
0.0846  0.0104936
0.082  0.00963593
0.0934  0.00879883
0.1172  0.00765407
0.1138  0.00647869
0.123  0.00523075
0.1134  0.0040746
0.1084  0.0029595
0.113  0.00185289
0.1366  0.000623766
0.1404  -0.000779461
0.1158  -0.00207839
0.1032  -0.00316961
0.1128  -0.00426076
0.1076  -0.00530336
0.104  -0.00638327
0.0994  -0.00741946
0.1086  -0.00843861
0.0888  -0.00940943
0.0896  -0.0102418
0.0922  -0.0111042
0.067  -0.0119718
0.057  -0.0126369
0.0522  -0.0131286
0.0332  -0.0135268
0.0076  -0.0136665
0.0186  -0.0138189
0.0128  -0.0140261
-0.0026  -0.0140037
-0.0132  -0.0139203
-0.0444  -0.0136448
-0.061  -0.013139
-0.0538  -0.0124893
-0.0778  -0.0118564
-0.0812  -0.0110493
-0.0904  -0.0101869
-0.095  -0.00925402
-0.0778  -0.00842668
-0.076  -0.0076238
-0.067  -0.00690003
-0.0762  -0.00620146
-0.0582  -0.00548588
-0.0694  -0.00486391
-0.0828  -0.00407654
-0.1  -0.00317245
-0.0946  -0.00218871
-0.0988  -0.00112897
-0.087  -0.000204091
-0.1006  0.000757363
-0.0578  0.00151669
-0.0606  0.00217561
-0.0546  0.00277004
-0.0478  0.003306
-0.0566  0.00380184
-0.0588  0.00442453
-0.062  0.004991
-0.0506  0.00554961
-0.0476  0.00607313
-0.0408  0.0065406
-0.0422  0.00692829
-0.0308  0.00736228
-0.0164  0.00752188
-0.0158  0.00763523
-0.0166  0.00780013
-0.019  0.00796025
-0.015  0.00810973
-0.0052  0.00815288
0.0156  0.00812447
0.0394  0.00784558
